2017-02-08 12:10:05.895,0.01714355468749,0.00922607421875,0.05971191406250,0.56160305343508,-1.84809160305343,-0.64206106870232
2017-02-08 12:10:05.905,0.00428222656249,0.03759521484375,-0.03592041015625,-0.37099236641224,-0.43152671755725,-0.84435114503820
2017-02-08 12:10:05.915,-0.04448974609376,-0.00521484375000,0.07018798828125,0.52229007633585,-0.89603053435114,-1.29503816793896
2017-02-08 12:10:05.925,-0.05783691406251,0.02716552734375,0.01507812500000,0.76312977099234,-1.41290076335878,-1.06854961832064
2017-02-08 12:10:05.935,-0.03662353515626,-0.01733398437500,0.00618896484375,-0.03083969465652,-0.91633587786259,-0.95664122137408
2017-02-08 12:10:05.945,-0.03666503906251,-0.04596923828125,0.01403564453125,0.22068702290073,-1.08801526717557,-0.91702290076339
2017-02-08 12:10:05.955,-0.03564453125001,-0.04732421875000,-0.01632080078125,-0.24404580152675,-0.39725190839694,-0.90343511450385
2017-02-08 12:10:05.965,-0.03486816406251,-0.04721435546875,0.05396240234375,-0.39633587786263,-0.32740458015267,-1.10320610687026
2017-02-08 12:10:05.975,-0.04699218750001,-0.01948486328125,0.04448974609375,0.25526717557249,-1.23099236641221,-0.93557251908400
2017-02-08 12:10:05.985,-0.01700195312501,-0.01245605468750,-0.00284667968750,-0.54625954198476,-0.61412213740458,-0.83885496183209
2017-02-08 12:10:05.995,-0.04323486328126,-0.02689208984375,0.02135009765625,-0.25343511450385,-0.90977099236641,-0.76824427480919
2017-02-08 12:10:06.005,-0.03648681640626,-0.02745361328125,-0.00907226562500,-0.69106870229011,-0.35763358778626,-0.55305343511454
2017-02-08 12:10:06.015,-0.04628906250001,-0.03258789062500,0.05549316406250,0.79519083969463,0.17229007633588,-0.92091603053438
2017-02-08 12:10:06.025,-0.03920166015626,-0.01669921875000,0.04420654296875,0.41877862595417,-1.04068702290076,-0.85610687022904
2017-02-08 12:10:06.035,-0.03134521484376,-0.01626220703125,-0.00583740234375,-0.49343511450385,0.50595419847328,-1.17488549618324
2017-02-08 12:10:06.046,-0.03177734375001,-0.01215332031250,0.01871337890625,-0.39519083969469,-0.86664122137404,-1.12160305343515
2017-02-08 12:10:06.055,-0.05331787109376,-0.03430175781250,-0.02122802734375,-0.58450381679392,-0.38259541984733,-0.69366412213744
2017-02-08 12:10:06.065,-0.02741210937501,-0.01339843750000,0.04130859375000,-1.46282442748095,0.15641221374046,-1.02435114503820
2017-02-08 12:10:06.075,-0.03855957031251,0.00846923828125,0.00285400390625,0.78198473282440,-0.94832061068702,-0.85778625954202
2017-02-08 12:10:06.085,-0.00134765625001,0.02838867187500,-0.02782470703125,-0.94022900763362,1.23473282442748,-1.24236641221377
2017-02-08 12:10:06.095,-0.04117675781251,0.00934326171875,0.03336425781250,0.08419847328241,-0.15274809160305,-0.98564885496186
2017-02-08 12:10:06.105,0.00050537109374,-0.00661621093750,0.00943603515625,-0.66312977099240,0.91251908396947,-0.71458015267179
2017-02-08 12:10:06.115,-0.02450683593751,-0.08429931640625,0.05499511718750,-0.78832061068705,0.37320610687023,-0.53190839694660
2017-02-08 12:10:06.125,-0.03123535156251,-0.06200927734375,0.03763183593750,-0.77916030534354,-0.14572519083969,-0.28931297709927
2017-02-08 12:10:06.135,-0.02284912109376,-0.04016357421875,0.00040283203125,-1.47816793893133,0.83038167938931,-0.46045801526721
2017-02-08 12:10:06.145,-0.03248779296876,-0.01174072265625,0.05152832031250,-1.39564885496186,0.28946564885496,-0.21931297709927
2017-02-08 12:10:06.155,-0.03591796875001,-0.00082031250000,0.03070312500000,0.86580152671753,0.16755725190840,-0.37099236641225
2017-02-08 12:10:06.165,-0.00775878906251,-0.00863281250000,0.01429443359375,-1.40366412213744,0.58022900763359,-0.15267175572522
2017-02-08 12:10:06.175,-0.06041259765626,-0.02517333984375,-0.03474121093750,-0.69549618320614,0.25938931297710,-0.08122137404583
2017-02-08 12:10:06.185,-0.03936767578126,-0.01355468750000,-0.06384521484375,-1.75458015267179,1.09045801526718,0.01259541984730
2017-02-08 12:10:06.195,-0.03151367187501,-0.02555419921875,0.02843750000000,-1.63908396946568,0.95343511450382,-0.05870229007637
2017-02-08 12:10:06.205,-0.03932128906251,-0.03763183593750,-0.01482666015625,-0.82488549618324,0.15618320610687,0.03366412213737
2017-02-08 12:10:06.215,-0.01239013671876,0.00951904296875,0.04431884765625,-1.86984732824431,1.96145038167939,-0.71763358778629
2017-02-08 12:10:06.225,-0.05030029296876,0.03926513671875,0.05656005859375,0.47778625954195,-0.63183206106870,-0.47885496183209
2017-02-08 12:10:06.235,-0.00700195312501,0.08102050781250,-0.01714355468750,-0.55595419847331,1.20053435114504,-1.08458015267179
2017-02-08 12:10:06.245,0.00311279296874,0.04047851562500,0.03030273437500,0.51679389312974,-0.05312977099236,-1.24648854961835
2017-02-08 12:10:06.255,-0.02976318359376,0.02623535156250,-0.01395751953125,0.29824427480913,0.37503816793893,-1.06091603053438
2017-02-08 12:10:06.265,-0.01507324218751,-0.00340087890625,0.00899902343750,-0.01977099236644,0.78603053435115,-1.14519083969469
2017-02-08 12:10:06.275,-0.01859863281251,-0.02614013671875,0.04050048828125,-0.17557251908400,0.77404580152672,-1.05061068702293
2017-02-08 12:10:06.285,-0.03689453125001,-0.01356201171875,-0.01068359375000,0.09541984732821,-1.68335877862595,-0.84442748091606
2017-02-08 12:10:06.295,0.02568359374999,-0.00703613281250,0.01218994140625,-0.79748091603056,1.08007633587786,-1.12740458015270
2017-02-08 12:10:06.305,-0.00653320312501,0.01606689453125,0.01508544921875,0.34145038167936,-0.22534351145038,-0.89633587786263
2017-02-08 12:10:06.315,0.01089111328124,0.00667480468750,-0.01788818359375,-0.43664122137408,0.79618320610687,-0.85603053435118
2017-02-08 12:10:06.325,-0.00833496093751,-0.00474853515625,0.04991943359375,-0.25687022900766,-0.12893129770992,-0.85076335877866
2017-02-08 12:10:06.335,0.00510253906249,0.01933593750000,-0.03443847656250,0.41717557251905,-0.58465648854962,-0.48198473282446
2017-02-08 12:10:06.345,0.03068603515624,0.01466064453125,0.01026855468750,-0.79763358778629,1.14259541984733,-1.00717557251912
2017-02-08 12:10:06.355,-0.04092041015626,0.01445556640625,0.02438964843750,0.86870229007631,-0.81442748091603,-0.86938931297713
2017-02-08 12:10:06.365,-0.01871582031251,0.01698974609375,-0.01812988281250,-0.23251908396950,0.71137404580153,-0.83633587786263
2017-02-08 12:10:06.375,-0.04986816406251,-0.02987548828125,0.05562255859375,0.26053435114501,-0.32068702290076,-0.82557251908400
2017-02-08 12:10:06.385,-0.02878417968751,-0.00025634765625,-0.02202392578125,0.63969465648852,-0.85824427480916,-0.74702290076339
2017-02-08 12:10:06.395,0.01796630859374,0.02750732421875,0.01813964843750,-0.28312977099240,0.67328244274809,-1.03946564885499
2017-02-08 12:10:06.405,0.00583251953124,0.05106689453125,0.05924316406250,1.38305343511447,-1.03442748091603,-3.07778625954202
2017-02-08 12:10:06.415,0.01148437499999,0.06058837890625,-0.00237792968750,0.97740458015264,-0.26068702290076,-1.24763358778629
2017-02-08 12:10:06.425,0.00917724609374,0.02206298828125,0.04061767578125,1.44358778625951,-1.35091603053435,-1.32938931297713
2017-02-08 12:10:06.435,0.00087158203124,-0.02046142578125,-0.01844970703125,1.69404580152669,-1.15625954198473,-1.02931297709927
2017-02-08 12:10:06.445,0.00481933593749,-0.04758300781250,0.01052978515625,0.52305343511447,-0.31534351145038,-1.19740458015270
2017-02-08 12:10:06.455,-0.04039794921876,-0.03122558593750,0.04753417968750,0.83610687022898,-0.92045801526717,-1.01183206106873
2017-02-08 12:10:06.465,-0.04001953125001,0.00283691406250,0.01080078125000,0.41770992366409,-0.57740458015267,-0.91198473282446
2017-02-08 12:10:06.475,0.00677490234374,0.00815673828125,0.03347900390625,0.43045801526715,-0.80778625954198,-0.78717557251912
2017-02-08 12:10:06.485,-0.02343994140626,-0.00300048828125,0.00882324218750,0.96847328244272,-1.17969465648855,-0.80511450381683
2017-02-08 12:10:06.495,-0.02892089843751,-0.01036132812500,-0.01979736328125,0.19809160305340,-0.07381679389313,-0.61824427480919
2017-02-08 12:10:06.505,-0.02323974609376,-0.02733642578125,0.05866210937500,0.19816793893127,-0.77106870229007,-0.29748091603057
2017-02-08 12:10:06.515,-0.03102294921876,-0.02768066406250,-0.01240234375000,0.42381679389310,-1.05717557251908,-0.29335877862599
2017-02-08 12:10:06.525,0.01135986328124,-0.02699951171875,0.03053710937500,-0.63557251908400,0.32847328244275,-0.71687022900767
2017-02-08 12:10:06.535,-0.01950195312501,0.01876464843750,0.04279296875000,0.96366412213737,-1.70603053435114,-0.61396946564889
2017-02-08 12:10:06.545,-0.03329345703126,0.00891845703125,-0.04335693359375,-0.23984732824431,0.17778625954199,-0.54358778625957
2017-02-08 12:10:06.555,-0.05966308593751,0.00667724609375,0.01302001953125,0.16770992366409,-0.78106870229007,-0.46221374045805
2017-02-08 12:10:06.565,-0.03734130859376,0.01593261718750,-0.00739746093750,0.46007633587783,-0.27083969465649,-0.31236641221377
2017-02-08 12:10:06.575,-0.04773925781251,-0.00365966796875,-0.02259521484375,0.20687022900760,0.14870229007634,-0.22534351145041
2017-02-08 12:10:06.585,-0.02975097656251,-0.00882324218750,-0.00808837890625,0.26183206106867,0.15847328244275,-0.34633587786263
2017-02-08 12:10:06.595,-0.04525390625001,0.01798339843750,-0.02949462890625,0.40473282442745,0.53702290076336,-0.47396946564889
2017-02-08 12:10:06.605,-0.02179931640626,0.00430664062500,0.03804687500000,0.15618320610684,0.20969465648855,-0.40129770992370
2017-02-08 12:10:06.615,-0.03836669921876,-0.00536621093750,0.02331054687500,0.89557251908394,-0.25740458015267,-0.25396946564889
2017-02-08 12:10:06.625,-0.04599121093751,-0.00418212890625,-0.03019287109375,0.00809160305340,0.49374045801527,-0.37435114503820
2017-02-08 12:10:06.635,-0.03419921875001,-0.01126220703125,0.01716064453125,-0.02839694656492,0.91755725190840,-0.22824427480919
2017-02-08 12:10:06.645,-0.06627685546876,-0.01048828125000,0.01934570312500,0.76251908396944,0.02030534351145,-0.08022900763362
2017-02-08 12:10:06.655,-0.01926269531251,-0.01762207031250,-0.00673095703125,0.02175572519081,1.10732824427481,-0.06358778625957
2017-02-08 12:10:06.665,-0.04723144531251,-0.01646728515625,0.02452148437500,0.33328244274806,0.41366412213741,-0.46725190839698
2017-02-08 12:10:06.675,-0.02727294921876,0.00934326171875,-0.00796630859375,0.36526717557249,0.41786259541985,-0.21793893129774
2017-02-08 12:10:06.685,-0.01557128906251,-0.01132324218750,0.02114013671875,0.12625954198470,1.26221374045802,-0.45190839694660
2017-02-08 12:10:06.695,-0.04849121093751,-0.01118164062500,0.02465332031250,0.92015267175569,0.04496183206107,-0.35877862595423
2017-02-08 12:10:06.705,-0.03414062500001,0.00541259765625,-0.02014160156250,-0.04854961832064,0.95847328244275,-0.19389312977102
2017-02-08 12:10:06.715,-0.02101806640626,-0.01168701171875,0.04479003906250,-0.32946564885499,0.53106870229008,-0.00511450381683
2017-02-08 12:10:06.725,-0.05125732421876,-0.01272216796875,-0.00833740234375,0.56145038167936,-0.03778625954198,-0.13572519083973
2017-02-08 12:10:06.735,-0.03354492187501,-0.03583007812500,0.00629882812500,-0.79625954198476,1.48702290076336,-0.13366412213744
2017-02-08 12:10:06.745,-0.02263916015626,-0.01760742187500,0.05339599609375,0.28862595419844,0.12702290076336,-0.04633587786263
2017-02-08 12:10:06.755,-0.03284423828126,0.01817626953125,0.00497314453125,-0.06725190839698,1.40977099236641,-0.23366412213744
2017-02-08 12:10:06.765,-0.01486816406251,0.01349121093750,0.05963378906250,-0.44389312977102,0.77106870229008,-0.26480916030538
2017-02-08 12:10:06.776,-0.01168212890626,0.01602294921875,0.04093017578125,0.26916030534348,0.52206106870229,-0.25465648854965
2017-02-08 12:10:06.785,-0.01053955078126,0.01664306640625,0.00585937500000,0.17282442748089,0.74251908396947,-0.40473282442751
2017-02-08 12:10:06.795,-0.02395507812501,-0.00038818359375,0.01571044921875,0.21030534351142,0.47503816793893,-0.31770992366415
2017-02-08 12:10:06.805,-0.05635986328126,-0.00642578125000,0.01316650390625,0.18534351145035,0.13251908396947,-0.24511450381683
2017-02-08 12:10:06.815,-0.00078857421876,0.01790039062500,-0.03159912109375,0.01801526717554,1.05198473282443,-0.16709923664125
2017-02-08 12:10:06.825,-0.02751220703126,0.00350830078125,0.01148681640625,0.37618320610684,1.45885496183206,-0.43534351145041
2017-02-08 12:10:06.835,-0.05006103515626,-0.01256103515625,-0.02249511718750,0.70221374045798,0.44702290076336,-0.18961832061072
2017-02-08 12:10:06.845,-0.02283203125001,-0.00257812500000,-0.00100097656250,-0.47175572519087,1.20801526717557,-0.17343511450385
2017-02-08 12:10:06.855,-0.04388427734376,-0.03286621093750,0.02780273437500,0.13160305343508,0.35106870229008,0.11763358778623
2017-02-08 12:10:06.865,-0.01213134765626,-0.03713378906250,-0.03205078125000,-0.32045801526721,1.09709923664122,0.28389312977096
2017-02-08 12:10:06.875,0.01050537109374,-0.00304443359375,0.06555419921875,-0.81893129770995,1.29053435114504,-0.06297709923667
2017-02-08 12:10:06.885,-0.02208496093751,0.05329833984375,0.06847167968750,0.31908396946562,0.28977099236641,-0.04633587786263
2017-02-08 12:10:06.895,-0.02611328125001,0.05701660156250,0.02589599609375,0.01030534351142,0.95129770992367,0.05870229007630
2017-02-08 12:10:06.905,-0.04010498046876,0.00415527343750,0.05601562500000,0.33809160305340,0.02229007633588,-0.09633587786263
2017-02-08 12:10:06.915,-0.02722167968751,0.02070800781250,-0.04817138671875,2.85961832061066,0.37580152671756,-0.12206106870232
2017-02-08 12:10:06.925,-0.03692138671876,-0.02997558593750,0.00256591796875,-0.47496183206110,0.91175572519084,0.13801526717554
2017-02-08 12:10:06.935,-0.02664062500001,-0.02514160156250,0.02979492187500,0.34053435114501,0.22312977099237,0.33656488549615
2017-02-08 12:10:06.945,-0.04823486328126,0.00655273437500,0.01296142578125,-0.21870229007637,0.76732824427481,0.10664122137401
2017-02-08 12:10:06.955,-0.02713623046876,-0.02094970703125,0.04397949218750,-0.44160305343515,0.56358778625954,0.20732824427478
2017-02-08 12:10:06.965,-0.04578857421876,-0.02646972656250,0.02067626953125,0.60793893129768,-0.37206106870229,0.24595419847325
2017-02-08 12:10:06.975,-0.02933837890626,-0.01875488281250,-0.00243408203125,-0.63687022900766,0.13717557251909,0.48053435114501
2017-02-08 12:10:06.985,-0.02367187500001,-0.03013183593750,0.02537597656250,-0.45824427480919,-0.35251908396946,0.59977099236638
2017-02-08 12:10:06.995,-0.04364257812501,-0.00299560546875,0.01459960937500,-0.60229007633591,0.53496183206107,0.49725190839691
2017-02-08 12:10:07.005,-0.04341064453126,0.00980957031250,0.02956054687500,0.06717557251905,-0.52854961832061,0.52610687022898
2017-02-08 12:10:07.015,-0.02626953125001,0.01612792968750,0.04309082031250,-0.54923664122140,0.21770992366412,0.19030534351142
2017-02-08 12:10:07.025,-0.07556152343751,0.01402099609375,0.02245605468750,0.53465648854959,-0.93908396946565,0.20526717557249
2017-02-08 12:10:07.035,-0.02981201171876,0.01037841796875,-0.01053466796875,-0.39595419847331,0.78908396946565,0.15954198473279
2017-02-08 12:10:07.045,-0.07379638671876,0.00555175781250,0.07252197265625,0.34541984732821,-0.59908396946565,0.00412213740455
2017-02-08 12:10:07.055,-0.05972656250001,0.04085449218750,-0.00540771484375,0.32458015267173,-0.33061068702290,0.07961832061066
2017-02-08 12:10:07.065,-0.02256835937501,0.01186767578125,0.04594238281250,-0.15603053435118,0.01618320610687,-0.17740458015270
2017-02-08 12:10:07.075,-0.03117919921876,-0.00441894531250,0.02196044921875,1.27526717557249,-0.90229007633588,-0.14519083969469
2017-02-08 12:10:07.085,-0.00563964843751,0.02727783203125,-0.00289794921875,0.11145038167936,0.52854961832061,-0.21099236641225
2017-02-08 12:10:07.095,-0.00245117187501,0.00831787109375,0.05689941406250,0.69015267175569,-0.43007633587786,-0.33351145038171
2017-02-08 12:10:07.105,-0.04046630859376,0.02328857421875,0.03467041015625,1.09755725190837,-1.09511450381679,0.05145038167936
2017-02-08 12:10:07.115,-0.01714111328126,-0.00746337890625,0.02365234375000,-0.06396946564889,0.01297709923664,-0.03045801526721
2017-02-08 12:10:07.125,-0.02432128906251,-0.02184326171875,0.02759765625000,0.60908396946562,-0.41419847328244,0.37877862595417
2017-02-08 12:10:07.135,-0.03686767578126,-0.00364257812500,0.02913574218750,-0.01480916030537,0.58541984732825,0.18328244274806
2017-02-08 12:10:07.145,-0.05946289062501,0.01678466796875,0.07277099609375,0.21526717557249,-0.50671755725191,0.27809160305340
2017-02-08 12:10:07.155,-0.03530029296876,0.01116210937500,0.07668212890625,0.03129770992363,-0.28015267175572,0.25221374045798
2017-02-08 12:10:07.165,-0.05584960937501,0.00130371093750,0.00197509765625,0.53564885496180,-0.43099236641221,0.31671755725188
2017-02-08 12:10:07.175,-0.02806396484376,0.00659667968750,0.03111328125000,-0.54488549618324,0.62244274809160,0.30641221374043
2017-02-08 12:10:07.185,-0.04843994140626,-0.00347167968750,0.01112792968750,0.72030534351142,-0.63526717557252,0.29694656488546
2017-02-08 12:10:07.195,-0.04033203125001,-0.00552001953125,0.00520263671875,0.05366412213737,2.08221374045802,0.42595419847325
2017-02-08 12:10:07.205,-0.02270507812501,-0.00718261718750,0.04784912109375,0.19587786259539,-0.90786259541985,0.36221374045798
2017-02-08 12:10:07.215,-0.02901367187501,-0.02873046875000,-0.00191162109375,0.03900763358776,-0.28045801526717,0.36114503816791
2017-02-08 12:10:07.225,-0.06502441406251,0.00484375000000,-0.00103759765625,-0.63076335877866,0.31312977099237,0.45190839694653
2017-02-08 12:10:07.235,-0.06369628906251,-0.01459472656250,0.04902832031250,-0.01137404580156,-0.94893129770992,0.49061068702287
2017-02-08 12:10:07.245,-0.02362060546876,-0.00509521484375,0.04171386718750,0.17175572519081,-0.58473282442748,0.24801526717554
2017-02-08 12:10:07.255,-0.02802246093751,0.01759277343750,0.05226806640625,0.13450381679386,-0.30480916030534,0.23503816793890
2017-02-08 12:10:07.265,-0.03758789062501,0.03210693359375,0.05324462890625,0.53824427480913,0.27442748091603,0.16274809160302
2017-02-08 12:10:07.275,-0.07645263671876,0.03422363281250,0.05491699218750,0.39274809160302,-0.59816793893130,0.07488549618317
2017-02-08 12:10:07.285,0.00784179687499,-0.01176269531250,0.00317138671875,1.17832061068699,0.08770992366412,-0.25564885496186
2017-02-08 12:10:07.295,0.00762207031249,-0.01737548828125,0.06568847656250,0.45480916030531,0.29206106870229,-2.38251908396950
2017-02-08 12:10:07.305,-0.08938232421876,-0.00578125000000,-0.01599365234375,0.75992366412211,-0.83694656488549,0.10435114503814
2017-02-08 12:10:07.315,-0.06219482421876,-0.00969970703125,0.04769531250000,-0.61389312977102,1.42190839694657,0.03435114503814
2017-02-08 12:10:07.325,-0.00531005859376,-0.05151123046875,0.01935546875000,1.21656488549615,-1.20167938931298,0.40045801526714
2017-02-08 12:10:07.335,0.04863037109374,-0.03369140625000,0.03371582031250,-0.73320610687026,0.34450381679390,0.20557251908394
2017-02-08 12:10:07.345,-0.04333740234376,-0.03826660156250,-0.00466308593750,0.28190839694653,-3.40396946564885,0.46656488549615
2017-02-08 12:10:07.355,-0.03598144531251,-0.01720214843750,0.01880859375000,-0.77862595419850,0.08541984732825,0.49824427480913
2017-02-08 12:10:07.365,-0.05698730468751,-0.02466308593750,0.00287841796875,-0.49916030534354,-3.59351145038168,0.79030534351142
2017-02-08 12:10:07.375,0.07820068359374,0.00216552734375,0.05553466796875,-1.98908396946568,0.62687022900764,0.62916030534348
2017-02-08 12:10:07.385,-0.00335693359376,-0.01226074218750,0.08228027343750,-0.19206106870232,-2.38030534351145,0.56870229007630
2017-02-08 12:10:07.395,-0.01773925781251,0.03453857421875,0.00984375000000,-1.43183206106873,-0.34007633587786,0.82999999999997
2017-02-08 12:10:07.405,-0.04029541015626,0.03597900390625,0.04496337890625,-0.37824427480919,-1.48038167938931,0.78778625954195
2017-02-08 12:10:07.415,0.05444824218749,0.00785644531250,-0.00481689453125,-0.53977099236644,0.09129770992367,0.53442748091600
2017-02-08 12:10:07.425,-0.00329833984376,-0.00059326171875,0.08152099609375,0.05221374045798,-0.97099236641221,0.61412213740455
2017-02-08 12:10:07.435,-0.03558837890626,-0.01568115234375,0.03681152343750,-0.45618320610690,-0.34671755725191,0.50862595419844
2017-02-08 12:10:07.445,-0.06347900390626,-0.02395751953125,0.04933349609375,0.08900763358776,-1.38320610687023,0.71977099236638
2017-02-08 12:10:07.455,0.00100097656249,-0.00142089843750,-0.04711669921875,-0.59625954198476,-0.66083969465649,0.72832061068699
2017-02-08 12:10:07.465,0.03534912109374,-0.01825927734375,0.08334960937500,-0.58442748091606,-0.24946564885496,0.27259541984730
2017-02-08 12:10:07.475,-0.00168701171876,0.03156738281250,0.03930175781250,0.51496183206104,-1.35809160305343,0.15793893129768
2017-02-08 12:10:07.485,-0.02079833984376,0.02943603515625,0.05548828125000,0.15320610687020,-0.71763358778626,0.00717557251905
2017-02-08 12:10:07.495,-0.03073730468751,0.05089355468750,0.00608642578125,0.31198473282440,-1.84328244274809,0.11702290076333
2017-02-08 12:10:07.505,0.01601074218749,0.05155029296875,-0.01308105468750,-0.40862595419850,-0.65687022900763,0.15106870229004
2017-02-08 12:10:07.515,-0.00430175781251,-0.03513671875000,0.07296875000000,0.51160305343508,-1.38251908396946,0.07328244274806
2017-02-08 12:10:07.525,-0.00691162109376,-0.00354248046875,0.03489746093750,-0.04839694656492,-0.82152671755725,-0.03435114503820
2017-02-08 12:10:07.535,-0.06888671875001,-0.00156005859375,0.06110351562500,0.64618320610684,-2.58083969465649,0.16007633587783
2017-02-08 12:10:07.545,0.01496826171874,0.04602050781250,-0.01781005859375,-0.70381679389316,-1.57190839694656,-0.18862595419851
2017-02-08 12:10:07.555,0.02119384765624,0.04127197265625,0.08216308593750,-0.47206106870232,-0.76809160305343,-0.26618320610690
2017-02-08 12:10:07.565,-0.01783447265626,0.02360595703125,0.04155273437500,2.73091603053432,-1.01244274809160,-0.18961832061072
2017-02-08 12:10:07.575,-0.09556884765626,0.01157714843750,-0.00984863281250,0.43916030534348,-1.31824427480916,0.11656488549615
2017-02-08 12:10:07.585,-0.05666503906251,0.00899169921875,-0.01158203125000,-0.06137404580156,-1.03702290076336,-0.02229007633591
2017-02-08 12:10:07.595,-0.05434570312501,-0.00729736328125,-0.01828857421875,0.42832061068699,-1.61343511450381,0.22824427480913
2017-02-08 12:10:07.605,-0.03950927734376,-0.00094726562500,-0.00732421875000,-0.19992366412217,-0.71473282442748,-0.07473282442751
2017-02-08 12:10:07.615,-0.04680664062501,0.00715820312500,0.02324218750000,-0.02290076335881,-0.62206106870229,-0.18328244274812
2017-02-08 12:10:07.625,-0.05272705078126,0.00312255859375,-0.01182373046875,0.84671755725188,-1.33656488549618,-0.08328244274812
2017-02-08 12:10:07.635,-0.04059814453126,0.03624755859375,-0.02753906250000,-0.04160305343514,-0.86099236641221,-0.11534351145041
2017-02-08 12:10:07.645,0.00961181640624,-0.00110107421875,-0.01162353515625,1.33038167938928,-1.69885496183206,-0.16099236641225
2017-02-08 12:10:07.655,0.01285644531249,0.03663085937500,-0.06688720703125,-0.83786259541988,1.61549618320611,-0.57885496183209
2017-02-08 12:10:07.665,-0.06721435546876,-0.00030517578125,0.07931640625000,1.13022900763356,-1.21450381679389,-0.08404580152675
2017-02-08 12:10:07.675,-0.03909912109376,0.02221191406250,-0.03807373046875,1.28786259541982,0.22870229007634,-0.39213740458018
2017-02-08 12:10:07.685,-0.06795166015626,-0.00187255859375,-0.02302734375000,1.39076335877860,-1.30427480916030,-0.19862595419851
2017-02-08 12:10:07.695,0.04471679687499,0.01411621093750,-0.15432617187500,2.10083969465646,-0.56923664122137,-0.40641221374049
2017-02-08 12:10:07.705,0.02556396484374,0.02750488281250,-0.02792724609375,-1.66931297709927,3.58931297709924,-0.72587786259545
2017-02-08 12:10:07.715,-0.09434082031251,-0.04062011718750,0.16660400390625,1.66480916030531,-1.69679389312977,0.15786259541982
2017-02-08 12:10:07.725,-0.06814697265626,-0.00667236328125,-0.08376220703125,1.42854961832058,0.32503816793893,-0.22496183206110
2017-02-08 12:10:07.735,-0.03665283203126,-0.03655029296875,-0.00159667968750,-0.17832061068705,0.07687022900764,-0.02519083969469
2017-02-08 12:10:07.745,0.04060302734374,-0.00435058593750,-0.12933349609375,2.30122137404577,-0.42847328244275,-0.06412213740461
2017-02-08 12:10:07.755,0.00806640624999,-0.00403320312500,0.02079833984375,-2.56923664122140,4.73732824427481,-0.20114503816797
2017-02-08 12:10:07.765,-0.11629394531251,-0.04633056640625,0.18215087890625,2.65106870229005,-1.49442748091603,0.60015267175569
2017-02-08 12:10:07.775,-0.04758544921876,-0.01573974609375,-0.06796630859375,-0.88664122137408,2.36778625954199,0.10290076335875
2017-02-08 12:10:07.785,-0.01199707031251,-0.07209228515625,0.00209228515625,0.97664122137402,-2.15435114503817,0.99984732824424
2017-02-08 12:10:07.796,0.08306396484374,-0.02240234375000,-0.19598144531250,-1.76740458015270,3.75259541984733,0.13045801526714
2017-02-08 12:10:07.805,-0.01802734375001,-0.05833007812500,0.18443603515625,-1.78900763358782,4.46839694656489,0.78946564885493
2017-02-08 12:10:07.815,-0.10769775390626,-0.02779296875000,0.07862060546875,2.16656488549615,-2.62038167938931,1.16763358778623
2017-02-08 12:10:07.825,-0.01281982421876,0.00268554687500,-0.03074951171875,-2.64404580152675,2.79801526717557,0.47389312977096
2017-02-08 12:10:07.835,-0.00483886718751,-0.02587158203125,-0.05658203125000,0.78763358778623,-2.79496183206107,1.13534351145035
2017-02-08 12:10:07.845,0.10781494140624,0.05018554687500,-0.13083251953125,-3.78091603053438,5.85648854961832,-0.19229007633591
2017-02-08 12:10:07.855,-0.06896972656251,-0.04165771484375,0.23337158203125,-0.45290076335881,2.20053435114504,1.11923664122134
2017-02-08 12:10:07.865,-0.09455322265626,-0.02302734375000,0.00877929687500,1.44351145038165,-0.35122137404580,0.77160305343508
2017-02-08 12:10:07.875,-0.02483642578126,-0.04344482421875,-0.03132080078125,-1.63007633587789,1.71778625954199,0.79534351145035
2017-02-08 12:10:07.885,0.03343261718749,-0.03451171875000,-0.10887451171875,1.71145038167936,-3.32320610687023,0.91450381679386
2017-02-08 12:10:07.895,0.08445312499999,0.02763183593750,-0.03668701171875,-3.51870229007637,5.72992366412214,-0.04389312977102
2017-02-08 12:10:07.905,-0.09262451171876,-0.00332519531250,0.19794433593750,0.59801526717554,-1.26221374045801,0.67229007633585
2017-02-08 12:10:07.915,-0.02614257812501,0.03508544921875,-0.04212402343750,0.02061068702287,1.53893129770993,0.35679389312974
2017-02-08 12:10:07.925,-0.01317382812501,-0.01852294921875,0.04728515625000,-0.29679389312980,0.94175572519084,0.60129770992363
2017-02-08 12:10:07.935,0.04766601562498,0.01041748046875,-0.11785644531250,1.04312977099234,-1.24709923664122,0.12832061068699
2017-02-08 12:10:07.945,0.09066650390623,0.01152099609375,0.00480712890625,-2.31702290076339,6.33503816793893,-0.26931297709927
2017-02-08 12:10:07.955,-0.03373291015627,-0.00196777343750,0.12072021484375,1.19809160305340,-0.75595419847328,0.09809160305340
2017-02-08 12:10:07.965,-0.00093017578126,0.03445556640625,0.00067626953125,-0.33167938931301,1.97732824427481,-0.11732824427484
2017-02-08 12:10:07.975,0.02281494140624,0.03139648437500,0.01636230468750,0.58396946564882,0.01770992366412,0.00564885496180
2017-02-08 12:10:07.985,0.07846435546874,0.04260009765625,-0.07625244140625,0.24152671755722,2.28106870229008,-0.52671755725194
2017-02-08 12:10:07.995,0.04913818359374,-0.00575439453125,0.03423339843750,0.25519083969463,1.73847328244275,-0.38839694656492
